segment_number|len_reduction|par|stim_name|fold|epoch|train_loss|valid_loss|train_acc|valid_acc|epoch_times|test_loss|test_acc
3|None|all|AROUSAL|9|14|0.6263444369489496|0.6523520946502686|0.6463068181818182|0.5833333333333334|(0, 18)||
3|None|all|AROUSAL|9|15|0.6146636334332553|0.6481615776817004|0.6491477272727273|0.5833333333333334|(0, 29)||
3|None|all|AROUSAL|9|16|0.618542190302502|0.6468255097667376|0.6505681818181818|0.6145833333333334|(0, 26)||
3|None|all|AROUSAL|9|17|0.619164798070084|0.6465718150138855|0.6605113636363636|0.5859375|(0, 16)||
3|None|all|AROUSAL|9|18|0.6071961671113968|0.6433590451876322|0.6420454545454546|0.59375|(0, 27)||
3|None|all|AROUSAL|9|19|0.609346828000112|0.6382922592262427|0.6590909090909091|0.6145833333333334|(0, 25)||
3|None|all|AROUSAL|9|20|0.6119966046376661|0.6409852293630441|0.6519886363636364|0.6041666666666666|(0, 30)||
3|None|all|AROUSAL|9|21|0.6124710562554273|0.6487230658531189|0.6534090909090909|0.5885416666666666|(0, 31)||
3|None|all|AROUSAL|9|22|0.5980290824716742|0.6379471520582835|0.6633522727272727|0.6458333333333334|(0, 30)||
3|None|all|AROUSAL|9|23|0.6084894808855924|0.6406429037451744|0.65625|0.6588541666666666|(0, 31)||
3|None|all|AROUSAL|9|24|0.5984558469869874|0.6361492325862249|0.6363636363636364|0.6458333333333334|(0, 31)||
3|None|all|AROUSAL|9|25|0.576484040780501|0.6344632208347321|0.6704545454545454|0.6536458333333334|(0, 32)|0.6344632208347321|0.6536458333333334
3|None|all|VALENCE|0|0|0.6899204890836369|0.688994919260343|0.5596590909090909|0.5546875|(0, 32)||
3|None|all|VALENCE|0|1|0.6895687512376092|0.6867164547244707|0.5681818181818182|0.5572916666666666|(0, 27)||
3|None|all|VALENCE|0|2|0.684537417509339|0.687620667119821|0.5724431818181818|0.5546875|(0, 25)||
3|None|all|VALENCE|0|3|0.6834854144941677|0.6843522290388743|0.5667613636363636|0.5598958333333334|(0, 25)||
3|None|all|VALENCE|0|4|0.6791246289556677|0.6834221333265305|0.5767045454545454|0.5651041666666666|(0, 25)|0.6834221382935842|0.5651041666666666
3|None|all|VALENCE|1|0|0.691112835298885|0.6914576962590218|0.5340909090909091|0.5546875|(0, 24)||
3|None|all|VALENCE|1|1|0.6871599947864359|0.69027757893006|0.5639204545454546|0.5546875|(0, 24)||
3|None|all|VALENCE|1|2|0.6844446821646257|0.6870669995745023|0.5724431818181818|0.5546875|(0, 25)||
3|None|all|VALENCE|1|3|0.6863820647651498|0.6826959749062856|0.5596590909090909|0.5546875|(0, 27)||
3|None|all|VALENCE|1|4|0.6847167733040723|0.6824533492326736|0.5625|0.5546875|(0, 26)||
3|None|all|VALENCE|1|5|0.6800205301154744|0.6771945456663767|0.5681818181818182|0.578125|(0, 18)|0.6771945382157961|0.578125
3|None|all|VALENCE|2|0|0.687142248858105|0.6876471812526385|0.5738636363636364|0.5546875|(0, 24)||
3|None|all|VALENCE|2|1|0.6845402284102007|0.6869305645426115|0.5752840909090909|0.5546875|(0, 26)||
3|None|all|VALENCE|2|2|0.6810397356748581|0.686991848051548|0.5795454545454546|0.5546875|(0, 25)||
3|None|all|VALENCE|2|3|0.6794534163041548|0.6912114148338636|0.5880681818181818|0.5546875|(0, 25)||
3|None|all|VALENCE|2|4|0.6727402047677473|0.6865941906968752|0.5823863636363636|0.5546875|(0, 25)||
3|None|all|VALENCE|2|5|0.671516780148853|0.6852021093169848|0.59375|0.5546875|(0, 23)||
3|None|all|VALENCE|2|6|0.6589389863339338|0.7102105543017387|0.5965909090909091|0.5546875|(0, 25)||
3|None|all|VALENCE|2|7|0.6622719317674637|0.7267911185820898|0.6051136363636364|0.5546875|(0, 25)||
3|None|all|VALENCE|2|8|0.6748906224966049|0.6893892337878545|0.5994318181818182|0.5546875|(0, 27)||
3|None|all|VALENCE|2|9|0.6626079976558685|0.686191181341807|0.5823863636363636|0.5546875|(0, 26)||
3|None|all|VALENCE|2|10|0.6554703468626196|0.6889907792210579|0.6079545454545454|0.5546875|(0, 26)||
3|None|all|VALENCE|2|11|0.6645085777748715|0.6822087193528811|0.59375|0.5911458333333334|(0, 25)||
3|None|all|VALENCE|2|12|0.6684816967357289|0.6828443134824435|0.5980113636363636|0.5546875|(0, 26)||
3|None|all|VALENCE|2|13|0.6582004888491197|0.6825786059101423|0.5980113636363636|0.5625|(0, 24)||
3|None|all|VALENCE|2|14|0.6490435302257538|0.6991377249360085|0.6136363636363636|0.5598958333333334|(0, 25)||
3|None|all|VALENCE|2|15|0.6485908857800744|0.712288174778223|0.6164772727272727|0.5572916666666666|(0, 25)||
3|None|all|VALENCE|2|16|0.6437878689982675|0.6884329269329706|0.609375|0.5833333333333334|(0, 27)||
3|None|all|VALENCE|2|17|0.6436028263785623|0.6796057944496473|0.6136363636363636|0.5677083333333334|(0, 25)|0.679605799416701|0.5677083333333334
3|None|all|VALENCE|3|0|0.6895575306632302|0.6889749020338058|0.5411931818181818|0.5546875|(0, 26)||
3|None|all|VALENCE|3|1|0.6836972588842566|0.6905093789100647|0.5767045454545454|0.5546875|(0, 26)||
3|None|all|VALENCE|3|2|0.6851734762842004|0.6870453779896101|0.5724431818181818|0.5546875|(0, 25)||
3|None|all|VALENCE|3|3|0.6816952865232121|0.6901318803429604|0.5809659090909091|0.5598958333333334|(0, 26)||
3|None|all|VALENCE|3|4|0.6786997873674739|0.6897358720501264|0.5823863636363636|0.5546875|(0, 25)||
3|None|all|VALENCE|3|5|0.6781567890535701|0.6900920818249384|0.5923295454545454|0.5546875|(0, 21)||
3|None|all|VALENCE|3|6|0.6710397221825339|0.6893859778841337|0.5909090909090909|0.5494791666666666|(0, 12)||
3|None|all|VALENCE|3|7|0.6731875064698133|0.6891828378041586|0.5852272727272727|0.5572916666666666|(0, 11)||
3|None|all|VALENCE|3|8|0.6728402051058683|0.6830308685700098|0.5809659090909091|0.5625|(0, 21)||
3|None|all|VALENCE|3|9|0.6679389558055184|0.6906814376513163|0.5909090909090909|0.5572916666666666|(0, 24)||
3|None|all|VALENCE|3|10|0.6721352149139751|0.6795653651158015|0.5838068181818182|0.5677083333333334|(0, 25)|0.6795653651158015|0.5677083333333334
3|None|all|VALENCE|4|0|0.6889107173139398|0.6892638107140859|0.5639204545454546|0.5520833333333334|(0, 26)||
3|None|all|VALENCE|4|1|0.684470608830452|0.6879340335726738|0.5710227272727273|0.5520833333333334|(0, 18)||
3|None|all|VALENCE|4|2|0.6841995065862482|0.6855984032154083|0.5653409090909091|0.5572916666666666|(0, 11)|0.6855984081824621|0.5572916666666666
3|None|all|VALENCE|5|0|0.6920549165118824|0.6910988166928291|0.5539772727272727|0.5520833333333334|(0, 35)||
3|None|all|VALENCE|5|1|0.6881982819600538|0.6930470590790113|0.5610795454545454|0.5520833333333334|(0, 35)||
3|None|all|VALENCE|5|2|0.6889273971319199|0.6876334349314371|0.5582386363636364|0.5520833333333334|(0, 38)||
3|None|all|VALENCE|5|3|0.6860560964454304|0.687709686656793|0.5667613636363636|0.5494791666666666|(0, 36)||
3|None|all|VALENCE|5|4|0.6858589418909766|0.6842792704701424|0.5625|0.5729166666666666|(0, 34)|0.6842792754371961|0.5729166666666666
3|None|all|VALENCE|6|0|0.6901025148955259|0.6863702709476153|0.5511363636363636|0.5520833333333334|(0, 37)||
3|None|all|VALENCE|6|1|0.6844486052339728|0.6868419076005617|0.5696022727272727|0.5520833333333334|(0, 36)||
3|None|all|VALENCE|6|2|0.6841886598955501|0.6868863453467687|0.5696022727272727|0.5520833333333334|(0, 33)||
3|None|all|VALENCE|6|3|0.6875530508431521|0.6859370395541191|0.5582386363636364|0.5520833333333334|(0, 25)||
3|None|all|VALENCE|6|4|0.6819108060815118|0.686569390197595|0.5710227272727273|0.5520833333333334|(0, 26)||
3|None|all|VALENCE|6|5|0.6732429401441054|0.6877084920803705|0.5738636363636364|0.5520833333333334|(0, 26)||
3|None|all|VALENCE|6|6|0.6795226430351083|0.6887096414963404|0.5923295454545454|0.5520833333333334|(0, 25)||
3|None|all|VALENCE|6|7|0.6730335639281706|0.6847620978951454|0.5767045454545454|0.5546875|(0, 25)||
3|None|all|VALENCE|6|8|0.6684890999035402|0.6834513867894808|0.5852272727272727|0.5546875|(0, 25)||
3|None|all|VALENCE|6|9|0.6658278527584943|0.6839923883477846|0.5809659090909091|0.5572916666666666|(0, 20)||
3|None|all|VALENCE|6|10|0.6564452797174454|0.680732453862826|0.5980113636363636|0.5625|(0, 11)||
3|None|all|VALENCE|6|11|0.6622382497245615|0.6832798595229784|0.5852272727272727|0.5416666666666666|(0, 17)||
3|None|all|VALENCE|6|12|0.6493292044509541|0.6782862022519112|0.5994318181818182|0.578125|(0, 25)|0.6782861972848574|0.578125
3|None|all|VALENCE|7|0|0.6894504780119116|0.6903854782382647|0.5710227272727273|0.5520833333333334|(0, 25)||
3|None|all|VALENCE|7|1|0.688244417309761|0.690416507422924|0.5696022727272727|0.5520833333333334|(0, 24)||
3|None|all|VALENCE|7|2|0.6822790137746118|0.689564622938633|0.5767045454545454|0.5520833333333334|(0, 27)||
3|None|all|VALENCE|7|3|0.682552998716181|0.6867422113815943|0.5653409090909091|0.5546875|(0, 26)||
3|None|all|VALENCE|7|4|0.6780792732130397|0.6863634238640467|0.578125|0.5546875|(0, 24)||
3|None|all|VALENCE|7|5|0.6728698137131605|0.6855019927024841|0.5880681818181818|0.5546875|(0, 26)||
3|None|all|VALENCE|7|6|0.6697671846909956|0.6894539892673492|0.5852272727272727|0.5520833333333334|(0, 25)||
3|None|all|VALENCE|7|7|0.6734694350849498|0.6973791892329851|0.5752840909090909|0.5520833333333334|(0, 27)||
3|None|all|VALENCE|7|8|0.664799683473327|0.68295768648386|0.5980113636363636|0.5677083333333334|(0, 24)|0.682957706352075|0.5677083333333334
3|None|all|VALENCE|8|0|0.6905097189274702|0.6887640530864397|0.5568181818181818|0.5520833333333334|(0, 25)||
3|None|all|VALENCE|8|1|0.6871172027154402|0.6890972356001536|0.5653409090909091|0.5520833333333334|(0, 27)||
3|None|all|VALENCE|8|2|0.6848957105116411|0.6846085240443548|0.5752840909090909|0.5651041666666666|(0, 25)||
3|None|all|VALENCE|8|3|0.6798272132873535|0.6832665825883547|0.5838068181818182|0.5677083333333334|(0, 24)|0.683266577621301|0.5677083333333334
3|None|all|VALENCE|9|0|0.6880748488686301|0.6881328895688057|0.5653409090909091|0.5520833333333334|(0, 35)||
3|None|all|VALENCE|9|1|0.6809216060421683|0.6889776984850565|0.5894886363636364|0.5520833333333334|(0, 36)||
3|None|all|VALENCE|9|2|0.6871619752862237|0.6879453634222349|0.5823863636363636|0.5520833333333334|(0, 38)|0.6879453683892885|0.5520833333333334
3|None|all|AROUSAL|0|0|0.6745198870247061|0.6954165250062943|0.5965909090909091|0.5755208333333334|(0, 11)||
3|None|all|AROUSAL|0|1|0.6790963153947484|0.6863417997956276|0.6008522727272727|0.5755208333333334|(0, 16)||
3|None|all|AROUSAL|0|2|0.673263128508221|0.6839051147301992|0.6008522727272727|0.5755208333333334|(0, 16)||
3|None|all|AROUSAL|0|3|0.6660717712207274|0.670968547463417|0.6008522727272727|0.5755208333333334|(0, 22)||
3|None|all|AROUSAL|0|4|0.66511954638091|0.6538850044210752|0.5965909090909091|0.59375|(0, 25)|0.6538850118716558|0.59375
3|None|all|AROUSAL|1|0|0.6782561418685046|0.6898747310042381|0.5838068181818182|0.5755208333333334|(0, 18)||
3|None|all|AROUSAL|1|1|0.6744322167201475|0.6843291521072388|0.59375|0.5755208333333334|(0, 25)||
3|None|all|AROUSAL|1|2|0.6738435287367214|0.6826361914475759|0.5980113636363636|0.5755208333333334|(0, 28)||
3|None|all|AROUSAL|1|3|0.6733365600759332|0.6819882566730181|0.5894886363636364|0.578125|(0, 28)||
3|None|all|AROUSAL|1|4|0.6683008426969702|0.6784017930428187|0.59375|0.578125|(0, 25)||
3|None|all|AROUSAL|1|5|0.6631961830637672|0.6840722734729449|0.5980113636363636|0.5755208333333334|(0, 26)||
3|None|all|AROUSAL|1|6|0.6642965511842207|0.6776189878582954|0.609375|0.578125|(0, 25)||
3|None|all|AROUSAL|1|7|0.6599087660962885|0.699122853577137|0.5994318181818182|0.5755208333333334|(0, 26)||
3|None|all|AROUSAL|1|8|0.6591389572078531|0.6773410265644392|0.6022727272727273|0.5755208333333334|(0, 25)||
3|None|all|AROUSAL|1|9|0.6480785283175382|0.6725491633017858|0.6150568181818182|0.6041666666666666|(0, 26)|0.6725491732358932|0.6041666666666666
3|None|all|AROUSAL|2|0|0.6805536652153189|0.6813499455650648|0.609375|0.5755208333333334|(0, 26)||
3|None|all|AROUSAL|2|1|0.671504559842023|0.678263450662295|0.6107954545454546|0.5755208333333334|(0, 26)||
3|None|all|AROUSAL|2|2|0.6670996912501075|0.6780758872628212|0.6107954545454546|0.5755208333333334|(0, 25)||
3|None|all|AROUSAL|2|3|0.6653004085475748|0.6776786223053932|0.6107954545454546|0.5755208333333334|(0, 27)||
3|None|all|AROUSAL|2|4|0.6699210730465975|0.6775082995494207|0.6022727272727273|0.5755208333333334|(0, 26)||
3|None|all|AROUSAL|2|5|0.6608876044099982|0.6756581887602806|0.6122159090909091|0.5755208333333334|(0, 27)||
3|None|all|AROUSAL|2|6|0.6638407788493417|0.6743521342674891|0.6022727272727273|0.5755208333333334|(0, 25)||
3|None|all|AROUSAL|2|7|0.6587689911777322|0.6743067527810732|0.6136363636363636|0.5755208333333334|(0, 26)||
3|None|all|AROUSAL|2|8|0.6574383432214911|0.671822985013326|0.6136363636363636|0.5755208333333334|(0, 26)||
3|None|all|AROUSAL|2|9|0.6558085260066119|0.6713880226016045|0.6392045454545454|0.5755208333333334|(0, 28)||
3|None|all|AROUSAL|2|10|0.6458976688710126|0.6663302034139633|0.6164772727272727|0.5833333333333334|(0, 27)||
3|None|all|AROUSAL|2|11|0.6401697871359912|0.6640796189506849|0.6363636363636364|0.5911458333333334|(0, 16)||
3|None|all|AROUSAL|2|12|0.6409482265060599|0.6607515762249628|0.6335227272727273|0.578125|(0, 11)||
3|None|all|AROUSAL|2|13|0.639721688899127|0.6599152833223343|0.6363636363636364|0.5859375|(0, 19)||
3|None|all|AROUSAL|2|14|0.6367517012086782|0.6570127978920937|0.6377840909090909|0.5885416666666666|(0, 26)||
3|None|all|AROUSAL|2|15|0.6341451758688147|0.6511688604950905|0.640625|0.5885416666666666|(0, 26)||
3|None|all|AROUSAL|2|16|0.6212948912923987|0.6499997079372406|0.6434659090909091|0.5885416666666666|(0, 25)||
3|None|all|AROUSAL|2|17|0.617066924544898|0.6519653970996538|0.6619318181818182|0.59375|(0, 25)||
3|None|all|AROUSAL|2|18|0.612797159362923|0.645274726053079|0.6420454545454546|0.6171875|(0, 18)||
3|None|all|AROUSAL|2|19|0.6206173876469786|0.6448851202925047|0.6448863636363636|0.6145833333333334|(0, 11)||
3|None|all|AROUSAL|2|20|0.6123581339012493|0.6444038053353628|0.6534090909090909|0.6119791666666666|(0, 12)||
3|None|all|AROUSAL|2|21|0.6090100529518995|0.6414550791184107|0.6676136363636364|0.6171875|(0, 28)||
3|None|all|AROUSAL|2|22|0.5927687741138719|0.6598073057830334|0.6633522727272727|0.5963541666666666|(0, 30)||
3|None|all|AROUSAL|2|23|0.6061283546415243|0.6379531597097715|0.6491477272727273|0.640625|(0, 31)||
3|None|all|AROUSAL|2|24|0.5808651399883357|0.636948232849439|0.6903409090909091|0.6432291666666666|(0, 33)||
3|None|all|AROUSAL|2|25|0.585477546534755|0.6373909016450247|0.6732954545454546|0.6510416666666666|(0, 34)||
3|None|all|AROUSAL|2|26|0.5880053226243366|0.6311109438538551|0.6590909090909091|0.6536458333333334|(0, 35)|0.631110946337382|0.6536458333333334
3|None|all|AROUSAL|3|0|0.6787063520063054|0.6838662922382355|0.6065340909090909|0.5755208333333334|(0, 32)||
3|None|all|AROUSAL|3|1|0.6783965907313607|0.6842140952746073|0.5980113636363636|0.5755208333333334|(0, 33)||
3|None|all|AROUSAL|3|2|0.6725835651159286|0.6873639846841494|0.6022727272727273|0.5755208333333334|(0, 34)||
3|None|all|AROUSAL|3|3|0.6652322899211537|0.6791887680689493|0.6107954545454546|0.5755208333333334|(0, 31)||
3|None|all|AROUSAL|3|4|0.6693691367452795|0.6862510666251183|0.6022727272727273|0.5755208333333334|(0, 30)||
3|None|all|AROUSAL|3|5|0.6585670154203068|0.6735418091217676|0.6107954545454546|0.5755208333333334|(0, 31)||
3|None|all|AROUSAL|3|6|0.6578774682500146|0.6706768746177355|0.6036931818181818|0.5833333333333334|(0, 33)|0.6706768572330475|0.5833333333333334
3|None|all|AROUSAL|4|0|0.6842288239435717|0.6854134251674017|0.59375|0.5755208333333334|(0, 11)||
3|None|all|AROUSAL|4|1|0.6811604296619241|0.682244690756003|0.5852272727272727|0.5755208333333334|(0, 11)||
3|None|all|AROUSAL|4|2|0.6759629466316917|0.6788184071580569|0.59375|0.5755208333333334|(0, 18)||
3|None|all|AROUSAL|4|3|0.6709211800586093|0.6878117173910141|0.5880681818181818|0.5755208333333334|(0, 27)||
3|None|all|AROUSAL|4|4|0.6677311767231334|0.6642003804445267|0.5951704545454546|0.5755208333333334|(0, 28)||
3|None|all|AROUSAL|4|5|0.6632304733449762|0.6624375308553377|0.5923295454545454|0.5833333333333334|(0, 34)||
3|None|all|AROUSAL|4|6|0.6654618287628348|0.6615549524625143|0.5951704545454546|0.5963541666666666|(0, 26)||
3|None|all|AROUSAL|4|7|0.6594629098068584|0.6597822234034538|0.5965909090909091|0.5833333333333334|(0, 10)||
3|None|all|AROUSAL|4|8|0.6537898684089835|0.671506886680921|0.6036931818181818|0.5755208333333334|(0, 11)||
3|None|all|AROUSAL|4|9|0.6481385014273904|0.6570250590642294|0.6008522727272727|0.6067708333333334|(0, 20)||
3|None|all|AROUSAL|4|10|0.6449290967800401|0.6507047861814499|0.6306818181818182|0.5963541666666666|(0, 30)||
3|None|all|AROUSAL|4|11|0.6432021788575433|0.6529897401730219|0.6377840909090909|0.6067708333333334|(0, 27)||
3|None|all|AROUSAL|4|12|0.6348433521660891|0.6490450849135717|0.6420454545454546|0.6067708333333334|(0, 24)||
3|None|all|AROUSAL|4|13|0.6282900009642948|0.6496342594424883|0.6335227272727273|0.5963541666666666|(0, 25)||
3|None|all|AROUSAL|4|14|0.627216209742156|0.6461784516771635|0.6363636363636364|0.6041666666666666|(0, 26)||
3|None|all|AROUSAL|4|15|0.6164263852617957|0.6481466243664423|0.6477272727272727|0.6223958333333334|(0, 24)||
3|None|all|AROUSAL|4|16|0.6195289844816382|0.6475938707590103|0.6363636363636364|0.6145833333333334|(0, 22)||
3|None|all|AROUSAL|4|17|0.6133675900372592|0.6435604020953178|0.6519886363636364|0.5807291666666666|(0, 12)||
3|None|all|AROUSAL|4|18|0.6233686459335414|0.6614566333591938|0.6605113636363636|0.59375|(0, 11)||
3|None|all|AROUSAL|4|19|0.6136695112694394|0.6399919415513674|0.6477272727272727|0.609375|(0, 19)|0.6399919266502062|0.609375
3|None|all|AROUSAL|5|0|0.6778687929565256|0.6834538355469704|0.5951704545454546|0.5755208333333334|(0, 25)||
3|None|all|AROUSAL|5|1|0.672028670256788|0.6891493027408918|0.59375|0.5755208333333334|(0, 26)||
3|None|all|AROUSAL|5|2|0.667027625170621|0.6805913473169009|0.5951704545454546|0.5755208333333334|(0, 26)||
3|None|all|AROUSAL|5|3|0.6595774414864454|0.6875471522410711|0.5909090909090909|0.5520833333333334|(0, 25)||
3|None|all|AROUSAL|5|4|0.6607631864872846|0.6781786605715752|0.6008522727272727|0.5755208333333334|(0, 25)||
3|None|all|AROUSAL|5|5|0.6560786420648749|0.6771449645360311|0.6036931818181818|0.578125|(0, 25)|0.677144967019558|0.578125
3|None|all|AROUSAL|6|0|0.6777570437301289|0.6844196766614914|0.5809659090909091|0.5755208333333334|(0, 25)||
3|None|all|AROUSAL|6|1|0.6756527776067908|0.6824160392085711|0.5880681818181818|0.5755208333333334|(0, 25)||
3|None|all|AROUSAL|6|2|0.6695949421687559|0.6818759317199389|0.5838068181818182|0.5755208333333334|(0, 25)||
3|None|all|AROUSAL|6|3|0.6622878164052963|0.6822050735354424|0.5894886363636364|0.5755208333333334|(0, 25)||
3|None|all|AROUSAL|6|4|0.6706545786424116|0.6793649966518084|0.5795454545454546|0.5755208333333334|(0, 26)||
3|None|all|AROUSAL|6|5|0.6543224155902863|0.6818413163224856|0.59375|0.5755208333333334|(0, 25)||
3|None|all|AROUSAL|6|6|0.6454425569285046|0.6829419732093811|0.5994318181818182|0.5755208333333334|(0, 25)||
3|None|all|AROUSAL|6|7|0.6417913687500086|0.6859592820207278|0.6008522727272727|0.5755208333333334|(0, 23)||
3|None|all|AROUSAL|6|8|0.6413854888894341|0.6768067354957262|0.6278409090909091|0.5755208333333334|(0, 24)|0.6768067330121994|0.5755208333333334
3|None|all|AROUSAL|7|0|0.6776032854210247|0.6956729715069135|0.5923295454545454|0.5755208333333334|(0, 23)||
3|None|all|AROUSAL|7|1|0.6749127710407431|0.6807941049337387|0.5994318181818182|0.5755208333333334|(0, 24)||
3|None|all|AROUSAL|7|2|0.6769007620486346|0.672719436387221|0.5951704545454546|0.5755208333333334|(0, 23)||
3|None|all|AROUSAL|7|3|0.6678646843541752|0.6633194734652837|0.5909090909090909|0.6015625|(0, 24)|0.6633194734652837|0.6015625
3|None|all|AROUSAL|8|0|0.6878567663106051|0.6831903358300527|0.5681818181818182|0.5755208333333334|(0, 11)||
3|None|all|AROUSAL|8|1|0.6777992600744421|0.6830856626232465|0.5880681818181818|0.5755208333333334|(0, 14)|0.6830856626232465|0.5755208333333334
3|None|all|AROUSAL|9|0|0.6899262138388373|0.6781613628069559|0.5767045454545454|0.578125|(0, 23)||
3|None|all|AROUSAL|9|1|0.6838671537962827|0.6793338110049566|0.578125|0.578125|(0, 25)||
3|None|all|AROUSAL|9|2|0.6789920045570894|0.6768050268292427|0.578125|0.578125|(0, 24)||
3|None|all|AROUSAL|9|3|0.6749416996132244|0.6754399910569191|0.5909090909090909|0.578125|(0, 25)||
3|None|all|AROUSAL|9|4|0.6704184751618992|0.67115817964077|0.5951704545454546|0.578125|(0, 26)||
3|None|all|AROUSAL|9|5|0.6807143254713579|0.6701889311273893|0.5909090909090909|0.578125|(0, 24)||
3|None|all|AROUSAL|9|6|0.6649116684090007|0.6694553544123968|0.6008522727272727|0.578125|(0, 11)||
3|None|all|AROUSAL|9|7|0.6657259152694182|0.6664270187417666|0.625|0.578125|(0, 11)||
3|None|all|AROUSAL|9|8|0.6470088159496133|0.6628984908262888|0.6107954545454546|0.578125|(0, 18)||
3|None|all|AROUSAL|9|9|0.665262674743479|0.6640606348713239|0.6107954545454546|0.578125|(0, 24)||
3|None|all|AROUSAL|9|10|0.6447879089550539|0.6582374547918638|0.640625|0.578125|(0, 24)||
3|None|all|AROUSAL|9|11|0.6378099911592223|0.6565582926074663|0.640625|0.578125|(0, 24)||
3|None|all|AROUSAL|9|12|0.6308623240752653|0.6540330400069555|0.640625|0.5859375|(0, 25)||
3|None|all|AROUSAL|9|13|0.6305490813472054|0.6530573715766271|0.640625|0.6380208333333334|(0, 24)||
3|None|all|AROUSAL|9|14|0.6295786256139929|0.6478010018666586|0.6463068181818182|0.5807291666666666|(0, 24)||
3|None|all|AROUSAL|9|15|0.6392134387384761|0.6526222676038742|0.6548295454545454|0.578125|(0, 16)||
3|None|all|AROUSAL|9|16|0.6260952705686743|0.645889384051164|0.6463068181818182|0.6380208333333334|(0, 13)||
3|None|all|AROUSAL|9|17|0.6216370910406113|0.6370386332273483|0.640625|0.640625|(0, 11)||
3|None|all|AROUSAL|9|18|0.607514010911638|0.6366018131375313|0.6548295454545454|0.640625|(0, 17)||
3|None|all|AROUSAL|9|19|0.6081711947917938|0.6371156175931295|0.6519886363636364|0.6380208333333334|(0, 24)||
3|None|all|AROUSAL|9|20|0.6136945655400102|0.6352080603440603|0.6661931818181818|0.640625|(0, 26)||
3|None|all|AROUSAL|9|21|0.5833349427716299|0.6399854309856892|0.6576704545454546|0.640625|(0, 24)||
3|None|all|AROUSAL|9|22|0.5947137894955549|0.6324270640810331|0.6576704545454546|0.6588541666666666|(0, 14)||
3|None|all|AROUSAL|9|23|0.5848168385299769|0.6423883400857449|0.6803977272727273|0.671875|(0, 17)||
3|None|all|AROUSAL|9|24|0.5815953598781065|0.6397426463663578|0.671875|0.6432291666666666|(0, 18)||
3|None|all|AROUSAL|9|25|0.5965385809540749|0.6417687522868315|0.6704545454545454|0.6614583333333334|(0, 22)||
3|None|all|AROUSAL|9|26|0.577183180234649|0.6545985129972299|0.6661931818181818|0.65625|(0, 25)||
3|None|all|AROUSAL|9|27|0.5885657972910188|0.6716954944034418|0.6860795454545454|0.6588541666666666|(0, 13)||
3|None|all|AROUSAL|9|28|0.5793782018802383|0.6321705989539623|0.6789772727272727|0.6666666666666666|(0, 11)||
3|None|all|AROUSAL|9|29|0.5733222311193292|0.6311037316918373|0.6875|0.6848958333333334|(0, 15)|0.6311037304500738|0.6848958333333334
